"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"2112",683,0.3508,-1.85846032653031,1.14e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2113",683,0.4126,-1.85846032653031,5.7e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2114",683,0.4743,-1.85846032653031,2.3e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2115",683,0.536,-1.85846032653031,1.2e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2116",683,0.5977,-1.85846032653031,1.2e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2117",683,0.6594,-1.85846032653031,1.2e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2118",683,0.7211,-1.85846032653031,1.2e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2119",683,0.7828,-1.85846032653031,1.2e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2120",683,0.8445,-1.85846032653031,1.2e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2121",683,-1.8585,-1.85846032653031,0.2633352,0.2609,0.162895,0.37492,0.1457875,0.3996,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2122",686,-5.2649,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2123",686,-5.2032,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2124",686,-5.1415,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2125",686,-5.0797,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2126",686,-5.018,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2127",686,-4.9563,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2128",686,-4.8946,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2129",686,-4.8329,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2130",686,-4.7712,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2131",686,-4.7095,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2132",686,-4.6478,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2133",686,-4.5861,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2134",686,-4.5243,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2135",686,-4.4626,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2136",686,-4.4009,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2137",686,-4.3392,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2138",686,-4.2775,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2139",686,-4.2158,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2140",686,-4.1541,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2141",686,-4.0924,-1.85846032653031,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2142",686,-4.0307,-1.85846032653031,0.999974,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2143",686,-3.9689,-1.85846032653031,0.9997138,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2144",686,-3.9072,-1.85846032653031,0.9995352,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2145",686,-3.8455,-1.85846032653031,0.9991224,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2146",686,-3.7838,-1.85846032653031,0.9987321,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2147",686,-3.7221,-1.85846032653031,0.9980778,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2148",686,-3.6604,-1.85846032653031,0.9976502,1,1,1,0.974,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2149",686,-3.5987,-1.85846032653031,0.9970141,1,1,1,0.972,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2150",686,-3.537,-1.85846032653031,0.995176,1,0.974,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2151",686,-3.4753,-1.85846032653031,0.9934765,1,0.9701,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2152",686,-3.4135,-1.85846032653031,0.9907873,1,0.8699,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2153",686,-3.3518,-1.85846032653031,0.9878244,1,0.8699,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2154",686,-3.2901,-1.85846032653031,0.9842318,1,0.8699,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2155",686,-3.2284,-1.85846032653031,0.9800566,1,0.8699,1,0.8439,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2156",686,-3.1667,-1.85846032653031,0.973157,1,0.8699,1,0.8419,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2157",686,-3.105,-1.85846032653031,0.9660341,1,0.8439,1,0.84,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2158",686,-3.0433,-1.85846032653031,0.9559164,0.9775,0.84,1,0.8174,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2159",686,-2.9816,-1.85846032653031,0.944308,0.972,0.8349,1,0.814,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2160",686,-2.9199,-1.85846032653031,0.9312417,0.9701,0.814,1,0.8108,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2161",686,-2.8581,-1.85846032653031,0.9142699,0.9425,0.80414,1,0.7848,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2162",686,-2.7964,-1.85846032653031,0.8942723,0.8699,0.7848,1,0.7647,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2163",686,-2.7347,-1.85846032653031,0.8750865,0.8699,0.7592,1,0.737675,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2164",686,-2.673,-1.85846032653031,0.8551075,0.8408,0.7356,0.9775,0.717985,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2165",686,-2.6113,-1.85846032653031,0.8339561,0.8174,0.72126,0.972,0.70126,0.9775,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2166",686,-2.5496,-1.85846032653031,0.809276,0.7915,0.695085,0.9515,0.6693925,0.9709275,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2167",686,-2.4879,-1.85846032653031,0.7849544,0.7825,0.66528,0.940945,0.6449,0.965,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2168",686,-2.4262,-1.85846032653031,0.7564518,0.7545,0.64547,0.911175,0.6234675,0.9235,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2169",686,-2.3645,-1.85846032653031,0.7287926,0.7283,0.61452,0.871975,0.5934475,0.8945225,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2170",686,-2.3027,-1.85846032653031,0.6985544,0.69855,0.581405,0.831015,0.56169,0.869995,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2171",686,-2.241,-1.85846032653031,0.6679037,0.6671,0.55459,0.782215,0.5411875,0.8252,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2172",686,-2.1793,-1.85846032653031,0.6358677,0.63625,0.516285,0.74333,0.4958975,0.783,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2173",686,-2.1176,-1.85846032653031,0.6029856,0.604,0.484755,0.7076,0.46826,0.7343,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2174",686,-2.0559,-1.85846032653031,0.5699215,0.5705,0.458095,0.679025,0.4329625,0.7045125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2175",686,-1.9942,-1.85846032653031,0.5395134,0.5388,0.420755,0.658525,0.39999,0.674405,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2176",686,-1.9325,-1.85846032653031,0.5057258,0.5044,0.38761,0.62316,0.3603825,0.642455,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2177",686,-1.8708,-1.85846032653031,0.4710592,0.4683,0.357285,0.586225,0.3335925,0.605215,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2178",686,-1.809,-1.85846032653031,0.4352637,0.43245,0.32004,0.55541,0.3039675,0.5746075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2179",686,-1.7473,-1.85846032653031,0.40281,0.40015,0.287755,0.52974,0.2680975,0.54734,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2180",686,-1.6856,-1.85846032653031,0.36785,0.36325,0.26286,0.486225,0.247895,0.5072075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2181",686,-1.6239,-1.85846032653031,0.3333088,0.32885,0.23559,0.44531,0.2201875,0.4701225,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2182",686,-1.5622,-1.85846032653031,0.301749,0.29895,0.203885,0.40864,0.1894975,0.43792,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2183",686,-1.5005,-1.85846032653031,0.2696446,0.2658,0.17988,0.3734,0.163885,0.39346,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2184",686,-1.4388,-1.85846032653031,0.2404137,0.2361,0.15654,0.343325,0.14147,0.3592475,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2185",686,-1.3771,-1.85846032653031,0.2107689,0.2072,0.133235,0.303825,0.122675,0.3233125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2186",686,-1.3154,-1.85846032653031,0.183462,0.1803,0.10938,0.26913,0.0972,0.2827,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2187",686,-1.2536,-1.85846032653031,0.1593746,0.1549,0.088185,0.2417,0.077885,0.2568,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2188",686,-1.1919,-1.85846032653031,0.1371695,0.1338,0.07516,0.21274,0.06459,0.2288375,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2189",686,-1.1302,-1.85846032653031,0.1167281,0.1146,0.05756,0.184505,0.048995,0.2043075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2190",686,-1.0685,-1.85846032653031,0.0985662,0.0955,0.045165,0.16062,0.0379825,0.1739425,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2191",686,-1.0068,-1.85846032653031,0.0816327,0.07755,0.034795,0.13663,0.023195,0.15244,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2192",686,-0.9451,-1.85846032653031,0.0670117,0.0644,0.0232,0.11834,0.0184975,0.1298875,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2193",686,-0.8834,-1.85846032653031,0.054091,0.0511,0.01699,0.09805,0.0115975,0.10862,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2194",686,-0.8217,-1.85846032653031,0.0431182,0.04145,0.011,0.07951,0.0063,0.0939,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2195",686,-0.76,-1.85846032653031,0.0343168,0.03315,0.006225,0.068015,0.0033,0.07401,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2196",686,-0.6982,-1.85846032653031,0.0269567,0.0249,0.0033,0.056205,0,0.0616,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2197",686,-0.6365,-1.85846032653031,0.0204899,0.01855,0,0.045625,0,0.0513025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2198",686,-0.5748,-1.85846032653031,0.0154639,0.01445,0,0.03772,0,0.0424025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2199",686,-0.5131,-1.85846032653031,0.0112427,0.0086,0,0.03022,0,0.03711,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2200",686,-0.4514,-1.85846032653031,0.0080518,0.0044,0,0.0256,0,0.0299,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2201",686,-0.3897,-1.85846032653031,0.0058602,0.003,0,0.0219,0,0.0264125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2202",686,-0.328,-1.85846032653031,0.0041913,0,0,0.0184,0,0.0223125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2203",686,-0.2663,-1.85846032653031,0.0028955,0,0,0.0149,0,0.0184025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2204",686,-0.2046,-1.85846032653031,0.0020119,0,0,0.0117,0,0.0149,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2205",686,-0.1428,-1.85846032653031,0.0013812,0,0,0.0117,0,0.0123175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2206",686,-0.0811,-1.85846032653031,0.0008914,0,0,0.0064,0,0.0117,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2207",686,-0.0194,-1.85846032653031,0.0006175,0,0,0.0034,0,0.0117,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2208",686,0.0423,-1.85846032653031,0.0003851,0,0,0.0033,0,0.0048,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2209",686,0.104,-1.85846032653031,0.0002843,0,0,0,0,0.0033025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2210",686,0.1657,-1.85846032653031,0.0001543,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2211",686,0.2274,-1.85846032653031,9.84e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2212",686,0.2891,-1.85846032653031,8.1e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2213",686,0.3508,-1.85846032653031,5.64e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2214",686,0.4126,-1.85846032653031,3e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2215",686,0.4743,-1.85846032653031,6.6e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2216",686,0.536,-1.85846032653031,3.3e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2217",686,0.5977,-1.85846032653031,3.3e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2218",686,0.6594,-1.85846032653031,3.3e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2219",686,0.7211,-1.85846032653031,3.3e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2220",686,0.7828,-1.85846032653031,3.3e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2221",686,0.8445,-1.85846032653031,3.3e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2222",686,-1.8585,-1.85846032653031,0.4639936,0.4638,0.34978,0.58103,0.32716,0.6040075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2223",689,-5.2649,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2224",689,-5.2032,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2225",689,-5.1415,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2226",689,-5.0797,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2227",689,-5.018,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2228",689,-4.9563,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2229",689,-4.8946,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2230",689,-4.8329,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2231",689,-4.7712,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2232",689,-4.7095,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2233",689,-4.6478,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2234",689,-4.5861,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2235",689,-4.5243,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2236",689,-4.4626,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2237",689,-4.4009,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2238",689,-4.3392,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2239",689,-4.2775,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2240",689,-4.2158,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2241",689,-4.1541,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2242",689,-4.0924,-1.85846032653031,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2243",689,-4.0307,-1.85846032653031,0.9999917,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2244",689,-3.9689,-1.85846032653031,0.9999737,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2245",689,-3.9072,-1.85846032653031,0.99995,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2246",689,-3.8455,-1.85846032653031,0.9999166,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2247",689,-3.7838,-1.85846032653031,0.9998896,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2248",689,-3.7221,-1.85846032653031,0.9998129,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2249",689,-3.6604,-1.85846032653031,0.9997284,1,1,1,0.99248,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2250",689,-3.5987,-1.85846032653031,0.9996127,1,1,1,0.9917,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2251",689,-3.537,-1.85846032653031,0.9993535,1,0.9917,1,0.991,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2252",689,-3.4753,-1.85846032653031,0.9991605,1,0.991,1,0.991,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2253",689,-3.4135,-1.85846032653031,0.9986649,1,0.991,1,0.9909,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2254",689,-3.3518,-1.85846032653031,0.9983189,1,0.991,1,0.9860625,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2255",689,-3.2901,-1.85846032653031,0.9977656,1,0.991,1,0.9835,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2256",689,-3.2284,-1.85846032653031,0.9969001,1,0.9842,1,0.9818825,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2257",689,-3.1667,-1.85846032653031,0.9956305,1,0.9827,1,0.9744975,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2258",689,-3.105,-1.85846032653031,0.994441,1,0.9797,1,0.9731,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2259",689,-3.0433,-1.85846032653031,0.9922989,0.9936,0.9731,1,0.9598525,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2260",689,-2.9816,-1.85846032653031,0.9900565,0.9917,0.966485,1,0.9566,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2261",689,-2.9199,-1.85846032653031,0.9871404,0.991,0.96079,1,0.9468,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2262",689,-2.8581,-1.85846032653031,0.9829117,0.9846,0.949895,1,0.93679,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2263",689,-2.7964,-1.85846032653031,0.9778885,0.9834,0.93799,1,0.92739,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2264",689,-2.7347,-1.85846032653031,0.9723175,0.97705,0.9274,1,0.915675,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2265",689,-2.673,-1.85846032653031,0.9657742,0.973,0.91469,0.9936,0.8982575,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2266",689,-2.6113,-1.85846032653031,0.9581416,0.9661,0.9036,0.9917,0.8867875,0.9936,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2267",689,-2.5496,-1.85846032653031,0.9481728,0.95655,0.885995,0.9853,0.86777,0.9925,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2268",689,-2.4879,-1.85846032653031,0.9378121,0.9445,0.87068,0.9834,0.848175,0.9861,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2269",689,-2.4262,-1.85846032653031,0.9247146,0.9319,0.84998,0.9752,0.827765,0.9796025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2270",689,-2.3645,-1.85846032653031,0.9093727,0.9163,0.8264,0.968035,0.810395,0.9744175,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2271",689,-2.3027,-1.85846032653031,0.8912072,0.8983,0.80269,0.95803,0.78759,0.9661,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2272",689,-2.241,-1.85846032653031,0.8720003,0.87625,0.78476,0.9484,0.7660925,0.9523,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2273",689,-2.1793,-1.85846032653031,0.8489188,0.85385,0.752155,0.9319,0.7318,0.9484,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2274",689,-2.1176,-1.85846032653031,0.8237799,0.8285,0.72094,0.91644,0.69842,0.9292375,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2275",689,-2.0559,-1.85846032653031,0.7962151,0.79955,0.690335,0.895145,0.6664225,0.9070775,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2276",689,-1.9942,-1.85846032653031,0.7694531,0.77175,0.653225,0.873665,0.6293525,0.8908375,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2277",689,-1.9325,-1.85846032653031,0.7376691,0.7394,0.610715,0.8468,0.593195,0.8658125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2278",689,-1.8708,-1.85846032653031,0.7041088,0.70315,0.58486,0.817815,0.5623875,0.8377375,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2279",689,-1.809,-1.85846032653031,0.6671281,0.66915,0.54143,0.78712,0.522775,0.808,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2280",689,-1.7473,-1.85846032653031,0.6319905,0.63305,0.501765,0.76124,0.4763,0.7827475,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2281",689,-1.6856,-1.85846032653031,0.5921631,0.5937,0.465445,0.722325,0.4425575,0.744915,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2282",689,-1.6239,-1.85846032653031,0.5516689,0.5548,0.42226,0.68582,0.4004625,0.7015025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2283",689,-1.5622,-1.85846032653031,0.5118828,0.51485,0.37879,0.646215,0.358165,0.6693575,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2284",689,-1.5005,-1.85846032653031,0.4698067,0.4684,0.34218,0.602,0.3172925,0.6275225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2285",689,-1.4388,-1.85846032653031,0.4293578,0.4264,0.3075,0.56291,0.28089,0.586635,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2286",689,-1.3771,-1.85846032653031,0.38672,0.3855,0.26844,0.5159,0.247195,0.5393,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2287",689,-1.3154,-1.85846032653031,0.3457005,0.3428,0.22847,0.46954,0.2043775,0.4927025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2288",689,-1.2536,-1.85846032653031,0.3076636,0.30325,0.19036,0.430815,0.171985,0.45422,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2289",689,-1.1919,-1.85846032653031,0.2708451,0.2673,0.164495,0.39111,0.1441975,0.4137275,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2290",689,-1.1302,-1.85846032653031,0.2357503,0.23345,0.127925,0.35244,0.10758,0.37733,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2291",689,-1.0685,-1.85846032653031,0.2034363,0.20095,0.103555,0.31409,0.0872575,0.341305,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2292",689,-1.0068,-1.85846032653031,0.1723158,0.16915,0.08176,0.271105,0.0566775,0.29834,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2293",689,-0.9451,-1.85846032653031,0.1443315,0.14145,0.056085,0.234585,0.045645,0.2576175,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2294",689,-0.8834,-1.85846032653031,0.1190309,0.1157,0.04279,0.2051,0.0308975,0.219605,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2295",689,-0.8217,-1.85846032653031,0.0970469,0.09565,0.03028,0.171245,0.019775,0.1919025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2296",689,-0.76,-1.85846032653031,0.0786273,0.0776,0.015515,0.1493,0.01,0.1630075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2297",689,-0.6982,-1.85846032653031,0.062764,0.0589,0.01,0.125605,0,0.1397175,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2298",689,-0.6365,-1.85846032653031,0.0485255,0.0458,0,0.102915,0,0.1142175,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2299",689,-0.5748,-1.85846032653031,0.0370723,0.03385,0,0.08821,0,0.09762,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2300",689,-0.5131,-1.85846032653031,0.027234,0.0224,0,0.072925,0,0.08301,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2301",689,-0.4514,-1.85846032653031,0.0197623,0.0115,0,0.05944,0,0.0714025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2302",689,-0.3897,-1.85846032653031,0.0144106,0.0088,0,0.05283,0,0.062025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2303",689,-0.328,-1.85846032653031,0.0104148,0,0,0.0457,0,0.05581,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2304",689,-0.2663,-1.85846032653031,0.0072467,0,0,0.0359,0,0.0457,1000,"MRI_CGCM3_Hargreaves","2070-2100"
