"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"199",104,0.6878,-1.61832730628002,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"200",104,0.7464,-1.61832730628002,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"201",104,0.805,-1.61832730628002,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"202",104,-1.6183,-1.61832730628002,0.5585546,0.558,0.41729,0.702035,0.3930975,0.7260025,1000,"BNU_ESM_Hargreaves","1989-2012"
"203",107,-4.9982,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"204",107,-4.9396,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"205",107,-4.881,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"206",107,-4.8224,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"207",107,-4.7637,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"208",107,-4.7051,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"209",107,-4.6465,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"210",107,-4.5879,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"211",107,-4.5293,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"212",107,-4.4706,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"213",107,-4.412,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"214",107,-4.3534,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"215",107,-4.2948,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"216",107,-4.2362,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"217",107,-4.1776,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"218",107,-4.1189,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"219",107,-4.0603,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"220",107,-4.0017,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"221",107,-3.9431,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"222",107,-3.8845,-1.61832730628002,0.9999341,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"223",107,-3.8258,-1.61832730628002,0.9999341,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"224",107,-3.7672,-1.61832730628002,0.999887,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"225",107,-3.7086,-1.61832730628002,0.9998586,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"226",107,-3.65,-1.61832730628002,0.999752,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"227",107,-3.5914,-1.61832730628002,0.999623,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"228",107,-3.5327,-1.61832730628002,0.9995882,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"229",107,-3.4741,-1.61832730628002,0.9994185,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"230",107,-3.4155,-1.61832730628002,0.9990279,1,1,1,0.984,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"231",107,-3.3569,-1.61832730628002,0.9984516,1,1,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"232",107,-3.2983,-1.61832730628002,0.9978317,1,0.984,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"233",107,-3.2397,-1.61832730628002,0.9969468,1,0.96561,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"234",107,-3.181,-1.61832730628002,0.9960253,1,0.9529,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"235",107,-3.1224,-1.61832730628002,0.9945787,1,0.9529,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"236",107,-3.0638,-1.61832730628002,0.9930213,1,0.9529,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"237",107,-3.0052,-1.61832730628002,0.9909004,1,0.9529,1,0.9405,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"238",107,-2.9466,-1.61832730628002,0.9883573,1,0.9515,1,0.935855,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"239",107,-2.8879,-1.61832730628002,0.9849963,1,0.9405,1,0.9341,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"240",107,-2.8293,-1.61832730628002,0.9806622,1,0.9341,1,0.9216,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"241",107,-2.7707,-1.61832730628002,0.9755425,0.9876,0.9216,1,0.90998,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"242",107,-2.7121,-1.61832730628002,0.9700407,0.9812,0.919,1,0.901,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"243",107,-2.6535,-1.61832730628002,0.9624858,0.9652,0.90433,1,0.892885,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"244",107,-2.5949,-1.61832730628002,0.9543036,0.9529,0.894625,1,0.8799,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"245",107,-2.5362,-1.61832730628002,0.9435473,0.9405,0.877565,1,0.86193,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"246",107,-2.4776,-1.61832730628002,0.9313287,0.9341,0.8611,1,0.8412775,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"247",107,-2.419,-1.61832730628002,0.9183057,0.9216,0.840195,0.9876,0.824355,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"248",107,-2.3604,-1.61832730628002,0.9032768,0.9057,0.81977,0.9812,0.8028925,0.9876,1000,"GFDL_CM3_Hargreaves","1989-2012"
"249",107,-2.3018,-1.61832730628002,0.8850644,0.8898,0.798125,0.96052,0.7807,0.9716,1000,"GFDL_CM3_Hargreaves","1989-2012"
"250",107,-2.2431,-1.61832730628002,0.8668416,0.8741,0.777045,0.94352,0.75559,0.9609,1000,"GFDL_CM3_Hargreaves","1989-2012"
"251",107,-2.1845,-1.61832730628002,0.8454641,0.8504,0.75017,0.926105,0.7286475,0.9405,1000,"GFDL_CM3_Hargreaves","1989-2012"
"252",107,-2.1259,-1.61832730628002,0.822938,0.8281,0.717075,0.9102,0.6912,0.9261,1000,"GFDL_CM3_Hargreaves","1989-2012"
"253",107,-2.0673,-1.61832730628002,0.7966843,0.79935,0.683695,0.88806,0.6620825,0.9057,1000,"GFDL_CM3_Hargreaves","1989-2012"
"254",107,-2.0087,-1.61832730628002,0.7699291,0.776,0.64563,0.8743,0.630795,0.8856325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"255",107,-1.95,-1.61832730628002,0.7404024,0.7428,0.621685,0.8517,0.60337,0.8634125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"256",107,-1.8914,-1.61832730628002,0.7078441,0.71005,0.58489,0.821025,0.56326,0.8419225,1000,"GFDL_CM3_Hargreaves","1989-2012"
"257",107,-1.8328,-1.61832730628002,0.6741965,0.6796,0.545195,0.8014,0.5133725,0.8146375,1000,"GFDL_CM3_Hargreaves","1989-2012"
"258",107,-1.7742,-1.61832730628002,0.6381128,0.6428,0.500545,0.76882,0.477905,0.7822,1000,"GFDL_CM3_Hargreaves","1989-2012"
"259",107,-1.7156,-1.61832730628002,0.601329,0.602,0.4589,0.732345,0.44216,0.7555125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"260",107,-1.657,-1.61832730628002,0.5652511,0.56485,0.42207,0.705005,0.4056675,0.72862,1000,"GFDL_CM3_Hargreaves","1989-2012"
"261",107,-1.5983,-1.61832730628002,0.528093,0.529,0.390605,0.669315,0.3638575,0.6901075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"262",107,-1.5397,-1.61832730628002,0.4868037,0.4862,0.353285,0.627745,0.32379,0.648405,1000,"GFDL_CM3_Hargreaves","1989-2012"
"263",107,-1.4811,-1.61832730628002,0.4472528,0.44755,0.31468,0.58378,0.2868875,0.6069425,1000,"GFDL_CM3_Hargreaves","1989-2012"
"264",107,-1.4225,-1.61832730628002,0.4077419,0.40705,0.2778,0.54004,0.25243,0.5618225,1000,"GFDL_CM3_Hargreaves","1989-2012"
"265",107,-1.3639,-1.61832730628002,0.3677182,0.3662,0.24949,0.4952,0.2262825,0.5135275,1000,"GFDL_CM3_Hargreaves","1989-2012"
"266",107,-1.3052,-1.61832730628002,0.3290378,0.3279,0.20678,0.45591,0.18689,0.4764225,1000,"GFDL_CM3_Hargreaves","1989-2012"
"267",107,-1.2466,-1.61832730628002,0.2926019,0.28605,0.18338,0.422805,0.1542775,0.4448225,1000,"GFDL_CM3_Hargreaves","1989-2012"
"268",107,-1.188,-1.61832730628002,0.2559268,0.25285,0.149685,0.375325,0.13149,0.40592,1000,"GFDL_CM3_Hargreaves","1989-2012"
"269",107,-1.1294,-1.61832730628002,0.2226727,0.216,0.12306,0.337475,0.1038975,0.3662375,1000,"GFDL_CM3_Hargreaves","1989-2012"
"270",107,-1.0708,-1.61832730628002,0.1893879,0.1843,0.09896,0.29232,0.084155,0.3174075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"271",107,-1.0121,-1.61832730628002,0.1599206,0.156,0.07918,0.2627,0.0699975,0.277005,1000,"GFDL_CM3_Hargreaves","1989-2012"
"272",107,-0.9535,-1.61832730628002,0.1334416,0.1273,0.060085,0.22885,0.0499975,0.2480475,1000,"GFDL_CM3_Hargreaves","1989-2012"
"273",107,-0.8949,-1.61832730628002,0.1100828,0.10685,0.04467,0.19122,0.032895,0.2205525,1000,"GFDL_CM3_Hargreaves","1989-2012"
"274",107,-0.8363,-1.61832730628002,0.089072,0.08435,0.03269,0.166615,0.0263825,0.18091,1000,"GFDL_CM3_Hargreaves","1989-2012"
"275",107,-0.7777,-1.61832730628002,0.0718043,0.0655,0.02107,0.13774,0.0159975,0.1530125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"276",107,-0.7191,-1.61832730628002,0.0559675,0.0506,0.014585,0.1156,0.01039,0.127205,1000,"GFDL_CM3_Hargreaves","1989-2012"
"277",107,-0.6604,-1.61832730628002,0.0434891,0.0385,0.008695,0.09476,0.0044,0.10963,1000,"GFDL_CM3_Hargreaves","1989-2012"
"278",107,-0.6018,-1.61832730628002,0.0332193,0.0285,0.0021,0.077325,0,0.0878175,1000,"GFDL_CM3_Hargreaves","1989-2012"
"279",107,-0.5432,-1.61832730628002,0.0249293,0.0216,0,0.061805,0,0.0732325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"280",107,-0.4846,-1.61832730628002,0.0185796,0.0154,0,0.04951,0,0.0581,1000,"GFDL_CM3_Hargreaves","1989-2012"
"281",107,-0.426,-1.61832730628002,0.0132816,0.0108,0,0.039805,0,0.0493025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"282",107,-0.3673,-1.61832730628002,0.0096131,0.0066,0,0.0313,0,0.03984,1000,"GFDL_CM3_Hargreaves","1989-2012"
"283",107,-0.3087,-1.61832730628002,0.0066553,0.0026,0,0.0234,0,0.02901,1000,"GFDL_CM3_Hargreaves","1989-2012"
"284",107,-0.2501,-1.61832730628002,0.0043604,0,0,0.01731,0,0.0233,1000,"GFDL_CM3_Hargreaves","1989-2012"
"285",107,-0.1915,-1.61832730628002,0.0029645,0,0,0.013215,0,0.0177025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"286",107,-0.1329,-1.61832730628002,0.0021532,0,0,0.0108,0,0.0145025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"287",107,-0.0743,-1.61832730628002,0.0014319,0,0,0.0088,0,0.0114,1000,"GFDL_CM3_Hargreaves","1989-2012"
"288",107,-0.0156,-1.61832730628002,0.0009492,0,0,0.0088,0,0.0108,1000,"GFDL_CM3_Hargreaves","1989-2012"
"289",107,0.043,-1.61832730628002,0.0007158,0,0,0.0059,0,0.0088,1000,"GFDL_CM3_Hargreaves","1989-2012"
"290",107,0.1016,-1.61832730628002,0.000386,0,0,0.0021,0,0.00597249999999993,1000,"GFDL_CM3_Hargreaves","1989-2012"
"291",107,0.1602,-1.61832730628002,0.0002104,0,0,0,0,0.0021,1000,"GFDL_CM3_Hargreaves","1989-2012"
"292",107,0.2188,-1.61832730628002,0.0001448,0,0,0,0,0.0021,1000,"GFDL_CM3_Hargreaves","1989-2012"
"293",107,0.2775,-1.61832730628002,0.0001007,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"294",107,0.3361,-1.61832730628002,3.96e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"295",107,0.3947,-1.61832730628002,1.83e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"296",107,0.4533,-1.61832730628002,1.41e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"297",107,0.5119,-1.61832730628002,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"298",107,0.5706,-1.61832730628002,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"299",107,0.6292,-1.61832730628002,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"300",107,0.6878,-1.61832730628002,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"301",107,0.7464,-1.61832730628002,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"302",107,0.805,-1.61832730628002,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"303",107,-1.6183,-1.61832730628002,0.5409288,0.5406,0.402185,0.681035,0.3799175,0.697785,1000,"GFDL_CM3_Hargreaves","1989-2012"
"304",110,-4.9982,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"305",110,-4.9396,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"306",110,-4.881,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"307",110,-4.8224,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"308",110,-4.7637,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"309",110,-4.7051,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"310",110,-4.6465,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"311",110,-4.5879,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"312",110,-4.5293,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"313",110,-4.4706,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"314",110,-4.412,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"315",110,-4.3534,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"316",110,-4.2948,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"317",110,-4.2362,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"318",110,-4.1776,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"319",110,-4.1189,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"320",110,-4.0603,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"321",110,-4.0017,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"322",110,-3.9431,-1.61832730628002,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"323",110,-3.8845,-1.61832730628002,0.9999236,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"324",110,-3.8258,-1.61832730628002,0.9999236,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"325",110,-3.7672,-1.61832730628002,0.99987,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"326",110,-3.7086,-1.61832730628002,0.99982,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"327",110,-3.65,-1.61832730628002,0.9996886,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"328",110,-3.5914,-1.61832730628002,0.9995328,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"329",110,-3.5327,-1.61832730628002,0.9994842,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"330",110,-3.4741,-1.61832730628002,0.9992734,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"331",110,-3.4155,-1.61832730628002,0.9988041,1,1,1,0.9772,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"332",110,-3.3569,-1.61832730628002,0.998135,1,1,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"333",110,-3.2983,-1.61832730628002,0.9973996,1,0.9758,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"334",110,-3.2397,-1.61832730628002,0.9963053,1,0.963465,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"335",110,-3.181,-1.61832730628002,0.9951794,1,0.9464,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"336",110,-3.1224,-1.61832730628002,0.9934069,1,0.9464,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"337",110,-3.0638,-1.61832730628002,0.9914758,1,0.9464,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"338",110,-3.0052,-1.61832730628002,0.9888707,1,0.9464,1,0.9236,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"339",110,-2.9466,-1.61832730628002,0.9857157,1,0.94486,1,0.9222,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"340",110,-2.8879,-1.61832730628002,0.981523,1,0.9236,1,0.9206,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"341",110,-2.8293,-1.61832730628002,0.9760353,1,0.9206,1,0.9094925,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"342",110,-2.7707,-1.61832730628002,0.9696852,0.9758,0.909485,1,0.8932775,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"343",110,-2.7121,-1.61832730628002,0.9627349,0.9742,0.8964,1,0.886695,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"344",110,-2.6535,-1.61832730628002,0.9532706,0.95,0.8867,1,0.8685,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"345",110,-2.5949,-1.61832730628002,0.9432117,0.9464,0.8685,1,0.859775,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"346",110,-2.5362,-1.61832730628002,0.9301403,0.9236,0.858445,1,0.8357,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"347",110,-2.4776,-1.61832730628002,0.9155649,0.9195,0.83569,1,0.814655,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"348",110,-2.419,-1.61832730628002,0.9002299,0.8994,0.81286,0.9772,0.798295,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"349",110,-2.3604,-1.61832730628002,0.8826943,0.8858,0.7983,0.9742,0.77898,0.9772,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"350",110,-2.3018,-1.61832730628002,0.8621221,0.8655,0.77413,0.9464,0.759065,0.9661,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"351",110,-2.2431,-1.61832730628002,0.8420871,0.8397,0.753795,0.92736,0.73578,0.9464,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"352",110,-2.1845,-1.61832730628002,0.8193379,0.82205,0.727595,0.90994,0.7067825,0.9236475,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"353",110,-2.1259,-1.61832730628002,0.7961665,0.80115,0.69687,0.88856,0.6696,0.903205,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"354",110,-2.0673,-1.61832730628002,0.7696047,0.7723,0.665275,0.8655,0.647425,0.886405,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"355",110,-2.0087,-1.61832730628002,0.7434389,0.7433,0.63759,0.8427,0.6156725,0.86251,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"356",110,-1.95,-1.61832730628002,0.7147002,0.71925,0.607115,0.80998,0.58818,0.8364375,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"357",110,-1.8914,-1.61832730628002,0.6840315,0.6866,0.571885,0.78538,0.5542825,0.8088,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"358",110,-1.8328,-1.61832730628002,0.6527551,0.65785,0.53465,0.768525,0.5046275,0.77523,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"359",110,-1.7742,-1.61832730628002,0.6195374,0.6236,0.495385,0.736615,0.473745,0.746225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"360",110,-1.7156,-1.61832730628002,0.585892,0.5877,0.461065,0.70122,0.443,0.724715,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"361",110,-1.657,-1.61832730628002,0.5531536,0.55295,0.42789,0.676145,0.4118725,0.69511,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"362",110,-1.5983,-1.61832730628002,0.5193734,0.519,0.3939,0.648205,0.3738475,0.6646025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"363",110,-1.5397,-1.61832730628002,0.4822893,0.482,0.36206,0.608345,0.3387975,0.62672,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"364",110,-1.4811,-1.61832730628002,0.4463257,0.44705,0.32815,0.56882,0.3044775,0.5878375,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"365",110,-1.4225,-1.61832730628002,0.4103559,0.41125,0.294245,0.53077,0.27279,0.552005,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"366",110,-1.3639,-1.61832730628002,0.3738482,0.37265,0.2705,0.487145,0.2496975,0.503425,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"367",110,-1.3052,-1.61832730628002,0.3383035,0.3381,0.229555,0.45162,0.2137775,0.4714,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"368",110,-1.2466,-1.61832730628002,0.3043193,0.30085,0.20339,0.420315,0.1783825,0.4397225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"369",110,-1.188,-1.61832730628002,0.2698378,0.2672,0.173485,0.379925,0.156595,0.40512,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"370",110,-1.1294,-1.61832730628002,0.2379223,0.23315,0.14735,0.343915,0.1266975,0.3645575,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"371",110,-1.0708,-1.61832730628002,0.206108,0.20215,0.11967,0.299815,0.106195,0.3288,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"372",110,-1.0121,-1.61832730628002,0.1774216,0.17435,0.0996,0.268115,0.0872925,0.2861,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"373",110,-0.9535,-1.61832730628002,0.1510155,0.1481,0.07949,0.238,0.0665825,0.258735,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"374",110,-0.8949,-1.61832730628002,0.1272489,0.1233,0.060765,0.2052,0.048885,0.2295425,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"375",110,-0.8363,-1.61832730628002,0.1051055,0.1003,0.046285,0.17731,0.0370875,0.1945625,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"376",110,-0.7777,-1.61832730628002,0.0864009,0.08245,0.031795,0.152405,0.023,0.165905,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"377",110,-0.7191,-1.61832730628002,0.0691584,0.06525,0.02018,0.12885,0.0155975,0.1402325,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"378",110,-0.6604,-1.61832730628002,0.0547862,0.0511,0.012795,0.10803,0.0082,0.122335,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"379",110,-0.6018,-1.61832730628002,0.0427159,0.0396,0.0046,0.089805,0,0.100205,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"380",110,-0.5432,-1.61832730628002,0.0328459,0.03,0,0.07371,0,0.086,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"381",110,-0.4846,-1.61832730628002,0.0249033,0.02185,0,0.0622,0,0.0715075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"382",110,-0.426,-1.61832730628002,0.0182714,0.01545,0,0.051315,0,0.0608075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"383",110,-0.3673,-1.61832730628002,0.0134298,0.0108,0,0.041505,0,0.0489,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"384",110,-0.3087,-1.61832730628002,0.0095331,0.0063,0,0.031505,0,0.04001,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"385",110,-0.2501,-1.61832730628002,0.0064414,0,0,0.0257,0,0.03211,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"386",110,-0.1915,-1.61832730628002,0.0044475,0,0,0.019715,0,0.0257,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"387",110,-0.1329,-1.61832730628002,0.0032012,0,0,0.0154,0,0.01931,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"388",110,-0.0743,-1.61832730628002,0.0021088,0,0,0.0111,0,0.0157125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"389",110,-0.0156,-1.61832730628002,0.0013926,0,0,0.0108,0,0.01481,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"390",110,0.043,-1.61832730628002,0.0010254,0,0,0.00911499999999999,0,0.0108,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"391",110,0.1016,-1.61832730628002,0.0005741,0,0,0.0046,0,0.010605,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"392",110,0.1602,-1.61832730628002,0.0003251,0,0,0,0,0.0046,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"393",110,0.2188,-1.61832730628002,0.0002266,0,0,0,0,0.0043,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"394",110,0.2775,-1.61832730628002,0.0001581,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"395",110,0.3361,-1.61832730628002,6.79e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"396",110,0.3947,-1.61832730628002,3.01e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
