"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"1344",662,5.2327,6.17520401485758,0.9889316,0.988,0.9819,0.9986,0.9805,0.9994,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1345",662,5.2621,6.17520401485758,0.9876198,0.9872,0.980285,0.997805,0.978195,0.998405,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1346",662,5.2915,6.17520401485758,0.9860592,0.986,0.9782,0.9958,0.975895,0.9974025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1347",662,5.3209,6.17520401485758,0.9843035,0.9847,0.975895,0.993605,0.9727,0.995105,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1348",662,5.3503,6.17520401485758,0.9825702,0.9831,0.972695,0.9912,0.9701,0.9943,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1349",662,5.3797,6.17520401485758,0.980833,0.9817,0.9701,0.9883,0.9668,0.990405,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1350",662,5.409,6.17520401485758,0.9787429,0.98,0.9662,0.9869,0.9626,0.988,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1351",662,5.4384,6.17520401485758,0.976261,0.9776,0.96159,0.9853,0.957885,0.9869,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1352",662,5.4678,6.17520401485758,0.9733654,0.9749,0.95819,0.984405,0.9544925,0.985305,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1353",662,5.4972,6.17520401485758,0.9704032,0.9718,0.9547,0.9829,0.9476975,0.98331,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1354",662,5.5266,6.17520401485758,0.9666815,0.968,0.947185,0.9807,0.940795,0.9816,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1355",662,5.5559,6.17520401485758,0.9628,0.9644,0.94009,0.9791,0.9333975,0.9807,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1356",662,5.5853,6.17520401485758,0.9586024,0.9605,0.9337,0.9766,0.92499,0.977615,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1357",662,5.6147,6.17520401485758,0.9529786,0.9565,0.923195,0.9735,0.91268,0.9756075,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1358",662,5.6441,6.17520401485758,0.9468008,0.9495,0.9119,0.9696,0.90079,0.9732025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1359",662,5.6735,6.17520401485758,0.9399138,0.944,0.902665,0.96486,0.88959,0.968815,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1360",662,5.7029,6.17520401485758,0.9314277,0.9358,0.8869,0.96052,0.8755625,0.9638075,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1361",662,5.7322,6.17520401485758,0.9219283,0.9265,0.8713,0.9565,0.8627975,0.9591225,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1362",662,5.7616,6.17520401485758,0.9113492,0.9161,0.859585,0.948525,0.84867,0.955,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1363",662,5.791,6.17520401485758,0.8997127,0.905,0.84416,0.943905,0.8297425,0.9477,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1364",662,5.8204,6.17520401485758,0.8857831,0.8918,0.82366,0.9344,0.8045975,0.94031,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1365",662,5.8498,6.17520401485758,0.8690274,0.8745,0.79838,0.9249,0.7758875,0.9330175,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1366",662,5.8791,6.17520401485758,0.8504098,0.85445,0.76907,0.913955,0.748965,0.9249525,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1367",662,5.9085,6.17520401485758,0.8290932,0.83285,0.740195,0.899155,0.715395,0.9123,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1368",662,5.9379,6.17520401485758,0.8030901,0.8082,0.700525,0.883815,0.6678775,0.8969075,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1369",662,5.9673,6.17520401485758,0.7759857,0.7816,0.6626,0.86621,0.6396,0.87965,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1370",662,5.9967,6.17520401485758,0.7438059,0.7516,0.622275,0.84365,0.59377,0.8602575,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1371",662,6.0261,6.17520401485758,0.7095004,0.71805,0.575865,0.82024,0.557725,0.834615,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1372",662,6.0554,6.17520401485758,0.6688125,0.6737,0.534395,0.78961,0.5067825,0.80741,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1373",662,6.0848,6.17520401485758,0.6287093,0.6347,0.485515,0.75523,0.456285,0.7756875,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1374",662,6.1142,6.17520401485758,0.5818164,0.58515,0.433655,0.71482,0.4103725,0.7383075,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1375",662,6.1436,6.17520401485758,0.5349529,0.5382,0.3899,0.670015,0.3673975,0.6974275,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1376",662,6.173,6.17520401485758,0.4814791,0.48505,0.33616,0.6221,0.3125075,0.6482175,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1377",662,6.2023,6.17520401485758,0.4316267,0.4352,0.290795,0.574845,0.26276,0.599525,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1378",662,6.2317,6.17520401485758,0.3833076,0.3846,0.240485,0.52843,0.21205,0.5506525,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1379",662,6.2611,6.17520401485758,0.3310916,0.32855,0.19698,0.467655,0.168085,0.4997375,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1380",662,6.2905,6.17520401485758,0.283783,0.2825,0.15987,0.419915,0.13806,0.4641025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1381",662,6.3199,6.17520401485758,0.2399676,0.23525,0.116945,0.378415,0.1021425,0.4017025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1382",662,6.3493,6.17520401485758,0.1987766,0.1932,0.089395,0.32264,0.076995,0.34715,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1383",662,6.3786,6.17520401485758,0.1629849,0.159,0.067195,0.271555,0.05537,0.301165,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1384",662,6.408,6.17520401485758,0.1298958,0.1242,0.04847,0.232915,0.0407675,0.2534,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1385",662,6.4374,6.17520401485758,0.1008783,0.09315,0.0314,0.19501,0.02479,0.2129125,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1386",662,6.4668,6.17520401485758,0.0767066,0.06945,0.0194,0.155915,0.0153,0.1777625,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1387",662,6.4962,6.17520401485758,0.0564041,0.04885,0.01208,0.12956,0.0078975,0.1406775,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1388",662,6.5255,6.17520401485758,0.0407695,0.0337,0.00569,0.1002,0.0029975,0.1124525,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1389",662,6.5549,6.17520401485758,0.0287227,0.022,0.00229,0.075635,0.000995,0.0895125,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1390",662,6.5843,6.17520401485758,0.0191136,0.0133,4e-04,0.06173,0,0.071245,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1391",662,6.6137,6.17520401485758,0.0122873,0.0076,0,0.044245,0,0.0579025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1392",662,6.6431,6.17520401485758,0.0083665,0.0046,0,0.03233,0,0.052025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1393",662,6.6725,6.17520401485758,0.0049673,0.0019,0,0.01964,0,0.0307025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1394",662,6.7018,6.17520401485758,0.0032053,4e-04,0,0.013505,0,0.022515,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1395",662,6.7312,6.17520401485758,0.0020115,0,0,0.0079,0,0.01254,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1396",662,6.7606,6.17520401485758,0.0011802,0,0,0.006205,0,0.0076,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1397",662,6.79,6.17520401485758,0.0006171,0,0,0.00442499999999998,0,0.0061,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1398",662,6.8194,6.17520401485758,0.0003524,0,0,0.0019,0,0.0057,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1399",662,6.8487,6.17520401485758,0.0002171,0,0,0.0015,0,0.0025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1400",662,6.8781,6.17520401485758,0.0001178,0,0,4e-04,0,0.0015,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1401",662,6.9075,6.17520401485758,7.02e-05,0,0,0,0,8e-04,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1402",662,6.9369,6.17520401485758,4.78e-05,0,0,0,0,0.000204999999999995,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1403",662,6.9663,6.17520401485758,2.16e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1404",662,6.9957,6.17520401485758,1.7e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1405",662,7.025,6.17520401485758,5.5e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1406",662,7.0544,6.17520401485758,2e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1407",662,7.0838,6.17520401485758,1e-07,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1408",662,7.1132,6.17520401485758,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1409",662,7.1426,6.17520401485758,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1410",662,7.1719,6.17520401485758,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1411",662,7.2013,6.17520401485758,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1412",662,7.2307,6.17520401485758,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1413",662,7.2601,6.17520401485758,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1414",662,6.1752,6.17520401485758,0.4784138,0.48185,0.331195,0.61653,0.308455,0.6433025,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1415",665,4.3513,6.17520401485758,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1416",665,4.3807,6.17520401485758,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1417",665,4.4101,6.17520401485758,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1418",665,4.4394,6.17520401485758,0.9999898,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1419",665,4.4688,6.17520401485758,0.9999796,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1420",665,4.4982,6.17520401485758,0.9999796,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1421",665,4.5276,6.17520401485758,0.9999796,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1422",665,4.557,6.17520401485758,0.9999796,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1423",665,4.5863,6.17520401485758,0.9999781,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1424",665,4.6157,6.17520401485758,0.9999562,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1425",665,4.6451,6.17520401485758,0.9999258,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1426",665,4.6745,6.17520401485758,0.9998708,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1427",665,4.7039,6.17520401485758,0.9998176,1,1,1,0.9985,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1428",665,4.7333,6.17520401485758,0.9997084,1,1,1,0.9934075,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1429",665,4.7626,6.17520401485758,0.9996155,1,0.9985,1,0.9898,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1430",665,4.792,6.17520401485758,0.9994473,1,0.99793,1,0.9898,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1431",665,4.8214,6.17520401485758,0.9992361,1,0.9898,1,0.9898,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1432",665,4.8508,6.17520401485758,0.998913,1,0.9898,1,0.9898,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1433",665,4.8802,6.17520401485758,0.9984962,1,0.9898,1,0.9898,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1434",665,4.9095,6.17520401485758,0.9980872,1,0.9898,1,0.9879,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1435",665,4.9389,6.17520401485758,0.9976281,1,0.9883,1,0.9879,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1436",665,4.9683,6.17520401485758,0.9970268,1,0.9879,1,0.9868,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1437",665,4.9977,6.17520401485758,0.9962767,0.9985,0.987655,1,0.98629,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1438",665,5.0271,6.17520401485758,0.9951289,0.9981,0.9859,1,0.9847,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1439",665,5.0565,6.17520401485758,0.9939316,0.9966,0.9844,1,0.982,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1440",665,5.0858,6.17520401485758,0.992673,0.9935,0.9831,1,0.9801975,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1441",665,5.1152,6.17520401485758,0.9913084,0.9898,0.981095,1,0.9786,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1442",665,5.1446,6.17520401485758,0.9895061,0.9883,0.978995,1,0.9761925,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1443",665,5.174,6.17520401485758,0.9876915,0.9868,0.976275,0.9985,0.9732,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1444",665,5.2034,6.17520401485758,0.9857455,0.9856,0.9739,0.9985,0.9709,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1445",665,5.2327,6.17520401485758,0.983332,0.9833,0.9705,0.9969,0.9676975,0.9985,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1446",665,5.2621,6.17520401485758,0.9809245,0.9813,0.9662,0.995,0.9632975,0.9966075,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1447",665,5.2915,6.17520401485758,0.978059,0.97865,0.963,0.9914,0.95819,0.9945,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1448",665,5.3209,6.17520401485758,0.9747317,0.9761,0.95768,0.9878,0.953495,0.9898025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1449",665,5.3503,6.17520401485758,0.9714002,0.9724,0.9531,0.9864,0.948595,0.9886125,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1450",665,5.3797,6.17520401485758,0.9679766,0.9701,0.947885,0.9833,0.9414,0.9859025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1451",665,5.409,6.17520401485758,0.9639552,0.9658,0.9409,0.9801,0.9353975,0.982605,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1452",665,5.4384,6.17520401485758,0.9592598,0.96075,0.932595,0.977,0.9267975,0.9801,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1453",665,5.4678,6.17520401485758,0.9538196,0.9559,0.926795,0.974705,0.918785,0.977,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1454",665,5.4972,6.17520401485758,0.9482605,0.9503,0.92009,0.9707,0.91,0.9731,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1455",665,5.5266,6.17520401485758,0.9415132,0.9437,0.90839,0.9664,0.8997975,0.96931,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1456",665,5.5559,6.17520401485758,0.9345655,0.937,0.898085,0.9635,0.8853975,0.9659125,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1457",665,5.5853,6.17520401485758,0.927172,0.9293,0.886595,0.9576,0.8753975,0.9611025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1458",665,5.6147,6.17520401485758,0.9175704,0.92155,0.8706,0.9526,0.8551775,0.9565075,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1459",665,5.6441,6.17520401485758,0.9072698,0.9109,0.854585,0.944525,0.8432,0.9515025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1460",665,5.6735,6.17520401485758,0.8960505,0.9011,0.840185,0.9384,0.82457,0.9437,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1461",665,5.7029,6.17520401485758,0.8823836,0.8865,0.815995,0.9282,0.802885,0.9344,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1462",665,5.7322,6.17520401485758,0.8673931,0.8723,0.800795,0.9202,0.7855925,0.9278,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1463",665,5.7616,6.17520401485758,0.850827,0.8563,0.7761,0.9088,0.7604775,0.917,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1464",665,5.791,6.17520401485758,0.8332953,0.8381,0.753265,0.9003,0.7384375,0.9047,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1465",665,5.8204,6.17520401485758,0.8129076,0.81865,0.728725,0.8844,0.709225,0.8953075,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1466",665,5.8498,6.17520401485758,0.7891812,0.7946,0.69659,0.8688,0.66753,0.8829175,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1467",665,5.8791,6.17520401485758,0.7632044,0.76675,0.6576,0.85362,0.627885,0.8706,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1468",665,5.9085,6.17520401485758,0.7338333,0.73605,0.61779,0.832615,0.58875,0.846895,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1469",665,5.9379,6.17520401485758,0.6996939,0.7048,0.573995,0.8064,0.5414275,0.8269,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1470",665,5.9673,6.17520401485758,0.6648706,0.67085,0.52579,0.784915,0.51263,0.8014,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1471",665,5.9967,6.17520401485758,0.6252954,0.62975,0.481805,0.7506,0.453955,0.7706,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1472",665,6.0261,6.17520401485758,0.5839806,0.5873,0.4352,0.715455,0.40678,0.7354125,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1473",665,6.0554,6.17520401485758,0.5379409,0.54265,0.385575,0.68232,0.3588625,0.7031275,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1474",665,6.0848,6.17520401485758,0.4939089,0.49605,0.341795,0.64093,0.307165,0.6727,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1475",665,6.1142,6.17520401485758,0.443973,0.44515,0.282595,0.59124,0.261875,0.6224525,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1476",665,6.1436,6.17520401485758,0.3965875,0.3972,0.25194,0.54823,0.22177,0.5739675,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1477",665,6.173,6.17520401485758,0.3449871,0.34745,0.1986,0.49167,0.1780675,0.5154325,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1478",665,6.2023,6.17520401485758,0.2987824,0.298,0.16216,0.442315,0.135135,0.4691525,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1479",665,6.2317,6.17520401485758,0.2562936,0.25445,0.1141,0.39987,0.0951925,0.421105,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1480",665,6.2611,6.17520401485758,0.2120991,0.20845,0.090485,0.345345,0.06846,0.3786025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1481",665,6.2905,6.17520401485758,0.1741419,0.16915,0.065315,0.305775,0.0445925,0.33922,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1482",665,6.3199,6.17520401485758,0.1412143,0.13475,0.038275,0.26152,0.0307925,0.29561,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1483",665,6.3493,6.17520401485758,0.1115219,0.10335,0.025785,0.218315,0.02029,0.24106,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1484",665,6.3786,6.17520401485758,0.0878506,0.0811,0.017095,0.19051,0.012385,0.2123275,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1485",665,6.408,6.17520401485758,0.0662739,0.06005,0.011,0.1471,0.0079975,0.1637825,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1486",665,6.4374,6.17520401485758,0.0489194,0.037,0.0058,0.1252,0.0042,0.138955,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1487",665,6.4668,6.17520401485758,0.0356504,0.02355,0.0027,0.09804,0.0016,0.11962,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1488",665,6.4962,6.17520401485758,0.0244707,0.01425,0.0013,0.0784449999999999,6e-04,0.0976075,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1489",665,6.5255,6.17520401485758,0.0167326,0.0094,5e-04,0.06392,3e-04,0.0732125,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1490",665,6.5549,6.17520401485758,0.0111308,0.0049,3e-04,0.053205,0,0.061605,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1491",665,6.5843,6.17520401485758,0.0068842,0.00195,0,0.0367,0,0.0530025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1492",665,6.6137,6.17520401485758,0.0039924,9e-04,0,0.018305,0,0.0333025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1493",665,6.6431,6.17520401485758,0.00271,4e-04,0,0.0124,0,0.0219025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1494",665,6.6725,6.17520401485758,0.0013983,1e-04,0,0.007705,0,0.0124,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1495",665,6.7018,6.17520401485758,0.0009247,0,0,0.0036,0,0.008505,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1496",665,6.7312,6.17520401485758,0.0005871,0,0,0.001305,0,0.00380749999999999,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1497",665,6.7606,6.17520401485758,0.000259,0,0,8e-04,0,0.0013,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1498",665,6.79,6.17520401485758,9.51e-05,0,0,4e-04,0,8e-04,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1499",665,6.8194,6.17520401485758,4.72e-05,0,0,3e-04,0,0.000404999999999995,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1500",665,6.8487,6.17520401485758,2.2e-05,0,0,0,0,3e-04,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1501",665,6.8781,6.17520401485758,1.08e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1502",665,6.9075,6.17520401485758,5.8e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1503",665,6.9369,6.17520401485758,3.5e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1504",665,6.9663,6.17520401485758,1.8e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1505",665,6.9957,6.17520401485758,1e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1506",665,7.025,6.17520401485758,1e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1507",665,7.0544,6.17520401485758,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1508",665,7.0838,6.17520401485758,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1509",665,7.1132,6.17520401485758,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1510",665,7.1426,6.17520401485758,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1511",665,7.1719,6.17520401485758,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1512",665,7.2013,6.17520401485758,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1513",665,7.2307,6.17520401485758,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1514",665,7.2601,6.17520401485758,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1515",665,6.1752,6.17520401485758,0.342302,0.3445,0.196785,0.48923,0.1698875,0.5135125,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1516",668,4.3513,6.17520401485758,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1517",668,4.3807,6.17520401485758,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1518",668,4.4101,6.17520401485758,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1519",668,4.4394,6.17520401485758,0.9999957,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1520",668,4.4688,6.17520401485758,0.9999914,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1521",668,4.4982,6.17520401485758,0.9999914,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1522",668,4.5276,6.17520401485758,0.9999914,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1523",668,4.557,6.17520401485758,0.9999914,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1524",668,4.5863,6.17520401485758,0.9999911,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1525",668,4.6157,6.17520401485758,0.9999822,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1526",668,4.6451,6.17520401485758,0.9999709,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1527",668,4.6745,6.17520401485758,0.9999482,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1528",668,4.7039,6.17520401485758,0.9999272,1,1,1,0.9997,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1529",668,4.7333,6.17520401485758,0.9998806,1,1,1,0.9981375,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1530",668,4.7626,6.17520401485758,0.9998426,1,0.9997,1,0.9957,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1531",668,4.792,6.17520401485758,0.9997741,1,0.99889,1,0.9957,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1532",668,4.8214,6.17520401485758,0.9996862,1,0.9957,1,0.9957,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1533",668,4.8508,6.17520401485758,0.9995562,1,0.9957,1,0.9957,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1534",668,4.8802,6.17520401485758,0.9993841,1,0.9957,1,0.9957,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1535",668,4.9095,6.17520401485758,0.9992197,1,0.9957,1,0.9951,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1536",668,4.9389,6.17520401485758,0.9990338,1,0.9954,1,0.9946,1,1000,"NorESM1_M_Hargreaves","2030-2060"
