"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"753",122,-0.3064,0.178409748973899,0.9359608,0.941,0.839875,0.99811,0.8179575,0.9995,1000,"NorESM1_M_Hargreaves","1989-2012"
"754",122,-0.2747,0.178409748973899,0.9238034,0.9316,0.821895,0.9961,0.7971875,0.9984025,1000,"NorESM1_M_Hargreaves","1989-2012"
"755",122,-0.243,0.178409748973899,0.91013,0.91895,0.79878,0.990515,0.77235,0.9954125,1000,"NorESM1_M_Hargreaves","1989-2012"
"756",122,-0.2113,0.178409748973899,0.8931914,0.9024,0.7746,0.983105,0.7469925,0.991705,1000,"NorESM1_M_Hargreaves","1989-2012"
"757",122,-0.1795,0.178409748973899,0.8746061,0.88235,0.74747,0.972705,0.7214575,0.9829025,1000,"NorESM1_M_Hargreaves","1989-2012"
"758",122,-0.1478,0.178409748973899,0.8523257,0.8586,0.715665,0.96362,0.676395,0.97401,1000,"NorESM1_M_Hargreaves","1989-2012"
"759",122,-0.1161,0.178409748973899,0.828336,0.83655,0.685355,0.947505,0.657745,0.9645425,1000,"NorESM1_M_Hargreaves","1989-2012"
"760",122,-0.0844,0.178409748973899,0.7998085,0.8062,0.647485,0.92803,0.6168925,0.94285,1000,"NorESM1_M_Hargreaves","1989-2012"
"761",122,-0.0526,0.178409748973899,0.7691514,0.78025,0.61228,0.90591,0.57372,0.92391,1000,"NorESM1_M_Hargreaves","1989-2012"
"762",122,-0.0209,0.178409748973899,0.739431,0.74775,0.57549,0.879205,0.5518375,0.9079725,1000,"NorESM1_M_Hargreaves","1989-2012"
"763",122,0.0108,0.178409748973899,0.7031303,0.7087,0.54034,0.851705,0.50131,0.8773075,1000,"NorESM1_M_Hargreaves","1989-2012"
"764",122,0.0425,0.178409748973899,0.6686472,0.6721,0.501755,0.82713,0.4659875,0.85561,1000,"NorESM1_M_Hargreaves","1989-2012"
"765",122,0.0743,0.178409748973899,0.630912,0.63665,0.45501,0.8015,0.4181975,0.8257275,1000,"NorESM1_M_Hargreaves","1989-2012"
"766",122,0.106,0.178409748973899,0.5930404,0.59585,0.416445,0.760425,0.38999,0.78472,1000,"NorESM1_M_Hargreaves","1989-2012"
"767",122,0.1377,0.178409748973899,0.5515214,0.55215,0.380675,0.72233,0.3495525,0.75482,1000,"NorESM1_M_Hargreaves","1989-2012"
"768",122,0.1694,0.178409748973899,0.5086793,0.51055,0.33244,0.67882,0.3032,0.7186375,1000,"NorESM1_M_Hargreaves","1989-2012"
"769",122,0.2011,0.178409748973899,0.4661753,0.4664,0.288165,0.64482,0.264255,0.675,1000,"NorESM1_M_Hargreaves","1989-2012"
"770",122,0.2329,0.178409748973899,0.4211984,0.4197,0.25596,0.589755,0.2242,0.6331625,1000,"NorESM1_M_Hargreaves","1989-2012"
"771",122,0.2646,0.178409748973899,0.3789736,0.376,0.21778,0.554025,0.19202,0.589555,1000,"NorESM1_M_Hargreaves","1989-2012"
"772",122,0.2963,0.178409748973899,0.3385578,0.3323,0.17564,0.51107,0.14736,0.537335,1000,"NorESM1_M_Hargreaves","1989-2012"
"773",122,0.328,0.178409748973899,0.2982193,0.29005,0.144285,0.46513,0.122185,0.4977425,1000,"NorESM1_M_Hargreaves","1989-2012"
"774",122,0.3598,0.178409748973899,0.2609992,0.25185,0.11681,0.42545,0.09957,0.4498675,1000,"NorESM1_M_Hargreaves","1989-2012"
"775",122,0.3915,0.178409748973899,0.2273669,0.2223,0.09168,0.37411,0.07058,0.42032,1000,"NorESM1_M_Hargreaves","1989-2012"
"776",122,0.4232,0.178409748973899,0.1938678,0.18835,0.0653,0.342515,0.0485825,0.37029,1000,"NorESM1_M_Hargreaves","1989-2012"
"777",122,0.4549,0.178409748973899,0.1613571,0.15615,0.043895,0.300705,0.0330875,0.3307125,1000,"NorESM1_M_Hargreaves","1989-2012"
"778",122,0.4867,0.178409748973899,0.1339243,0.127,0.028695,0.261475,0.0184975,0.293015,1000,"NorESM1_M_Hargreaves","1989-2012"
"779",122,0.5184,0.178409748973899,0.1105822,0.10305,0.016285,0.23735,0.0106975,0.2556175,1000,"NorESM1_M_Hargreaves","1989-2012"
"780",122,0.5501,0.178409748973899,0.0900786,0.0821,0.007895,0.19564,0.0044,0.230025,1000,"NorESM1_M_Hargreaves","1989-2012"
"781",122,0.5818,0.178409748973899,0.0707728,0.06145,0.004395,0.17412,0.0016975,0.1983525,1000,"NorESM1_M_Hargreaves","1989-2012"
"782",122,0.6136,0.178409748973899,0.0561482,0.04605,0.0011,0.149595,0,0.1716575,1000,"NorESM1_M_Hargreaves","1989-2012"
"783",122,0.6453,0.178409748973899,0.0431165,0.03085,0,0.12142,0,0.1441375,1000,"NorESM1_M_Hargreaves","1989-2012"
"784",122,0.677,0.178409748973899,0.0319581,0.01625,0,0.10851,0,0.1258225,1000,"NorESM1_M_Hargreaves","1989-2012"
"785",122,0.7087,0.178409748973899,0.0238102,0.0088,0,0.08422,0,0.107215,1000,"NorESM1_M_Hargreaves","1989-2012"
"786",122,0.7404,0.178409748973899,0.0174347,0.0038,0,0.0707,0,0.087715,1000,"NorESM1_M_Hargreaves","1989-2012"
"787",122,0.7722,0.178409748973899,0.0130341,0.0013,0,0.0629,0,0.07031,1000,"NorESM1_M_Hargreaves","1989-2012"
"788",122,0.8039,0.178409748973899,0.0093244,0,0,0.0605,0,0.063315,1000,"NorESM1_M_Hargreaves","1989-2012"
"789",122,0.8356,0.178409748973899,0.0064956,0,0,0.0549799999999999,0,0.0605225,1000,"NorESM1_M_Hargreaves","1989-2012"
"790",122,0.8673,0.178409748973899,0.0045578,0,0,0.0351,0,0.0585125,1000,"NorESM1_M_Hargreaves","1989-2012"
"791",122,0.8991,0.178409748973899,0.0032455,0,0,0.021,0,0.054,1000,"NorESM1_M_Hargreaves","1989-2012"
"792",122,0.9308,0.178409748973899,0.0021532,0,0,0.00871499999999999,0,0.03152,1000,"NorESM1_M_Hargreaves","1989-2012"
"793",122,0.9625,0.178409748973899,0.0012112,0,0,0.0029,0,0.017105,1000,"NorESM1_M_Hargreaves","1989-2012"
"794",122,0.9942,0.178409748973899,0.0006621,0,0,0.000904999999999995,0,0.0039,1000,"NorESM1_M_Hargreaves","1989-2012"
"795",122,1.026,0.178409748973899,0.0004989,0,0,0,0,0.0016025,1000,"NorESM1_M_Hargreaves","1989-2012"
"796",122,1.0577,0.178409748973899,0.0002877,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"797",122,1.0894,0.178409748973899,0.0001622,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"798",122,1.1211,0.178409748973899,0.0001511,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"799",122,1.1529,0.178409748973899,9.46e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"800",122,1.1846,0.178409748973899,9.17e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"801",122,1.2163,0.178409748973899,9.09e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"802",122,1.248,0.178409748973899,3.63e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"803",122,1.2797,0.178409748973899,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"804",122,1.3115,0.178409748973899,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"805",122,1.3432,0.178409748973899,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"806",122,1.3749,0.178409748973899,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"807",122,1.4066,0.178409748973899,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"808",122,0.1784,0.178409748973899,0.4965206,0.4975,0.3211,0.669905,0.2941575,0.69794,1000,"NorESM1_M_Hargreaves","1989-2012"
"809",125,-1.734,0.178409748973899,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"810",125,-1.7023,0.178409748973899,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"811",125,-1.6705,0.178409748973899,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"812",125,-1.6388,0.178409748973899,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"813",125,-1.6071,0.178409748973899,0.9999846,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"814",125,-1.5754,0.178409748973899,0.9999846,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"815",125,-1.5436,0.178409748973899,0.9999846,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"816",125,-1.5119,0.178409748973899,0.9999846,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"817",125,-1.4802,0.178409748973899,0.9999846,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"818",125,-1.4485,0.178409748973899,0.9999846,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"819",125,-1.4167,0.178409748973899,0.9999846,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"820",125,-1.385,0.178409748973899,0.9999783,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"821",125,-1.3533,0.178409748973899,0.9999783,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"822",125,-1.3216,0.178409748973899,0.9999731,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"823",125,-1.2899,0.178409748973899,0.999958,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"824",125,-1.2581,0.178409748973899,0.9999429,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"825",125,-1.2264,0.178409748973899,0.9999426,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"826",125,-1.1947,0.178409748973899,0.9998945,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"827",125,-1.163,0.178409748973899,0.9998932,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"828",125,-1.1312,0.178409748973899,0.9997242,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"829",125,-1.0995,0.178409748973899,0.9995848,1,1,1,0.9998,1,1000,"bcc_csm_Hargreaves","1989-2012"
"830",125,-1.0678,0.178409748973899,0.9995825,1,1,1,0.9997975,1,1000,"bcc_csm_Hargreaves","1989-2012"
"831",125,-1.0361,0.178409748973899,0.9995312,1,1,1,0.9991825,1,1000,"bcc_csm_Hargreaves","1989-2012"
"832",125,-1.0043,0.178409748973899,0.9993134,1,1,1,0.9961,1,1000,"bcc_csm_Hargreaves","1989-2012"
"833",125,-0.9726,0.178409748973899,0.9991766,1,0.9998,1,0.9922,1,1000,"bcc_csm_Hargreaves","1989-2012"
"834",125,-0.9409,0.178409748973899,0.9990984,1,0.99939,1,0.9917,1,1000,"bcc_csm_Hargreaves","1989-2012"
"835",125,-0.9092,0.178409748973899,0.9989647,1,0.998185,1,0.990595,1,1000,"bcc_csm_Hargreaves","1989-2012"
"836",125,-0.8774,0.178409748973899,0.9987078,1,0.9961,1,0.9849,1,1000,"bcc_csm_Hargreaves","1989-2012"
"837",125,-0.8457,0.178409748973899,0.9984609,1,0.993745,1,0.9817,1,1000,"bcc_csm_Hargreaves","1989-2012"
"838",125,-0.814,0.178409748973899,0.9980599,1,0.9909,1,0.9733625,1,1000,"bcc_csm_Hargreaves","1989-2012"
"839",125,-0.7823,0.178409748973899,0.9975878,1,0.9849,1,0.96541,1,1000,"bcc_csm_Hargreaves","1989-2012"
"840",125,-0.7506,0.178409748973899,0.9971301,1,0.980145,1,0.9575425,1,1000,"bcc_csm_Hargreaves","1989-2012"
"841",125,-0.7188,0.178409748973899,0.9962811,1,0.9719,1,0.95148,1,1000,"bcc_csm_Hargreaves","1989-2012"
"842",125,-0.6871,0.178409748973899,0.9945223,1,0.95837,1,0.941095,1,1000,"bcc_csm_Hargreaves","1989-2012"
"843",125,-0.6554,0.178409748973899,0.9933092,1,0.95146,1,0.9395,1,1000,"bcc_csm_Hargreaves","1989-2012"
"844",125,-0.6237,0.178409748973899,0.9913993,1,0.9424,1,0.937295,1,1000,"bcc_csm_Hargreaves","1989-2012"
"845",125,-0.5919,0.178409748973899,0.9893266,0.9997,0.941885,1,0.9348825,1,1000,"bcc_csm_Hargreaves","1989-2012"
"846",125,-0.5602,0.178409748973899,0.986439,0.99895,0.93847,1,0.9312425,1,1000,"bcc_csm_Hargreaves","1989-2012"
"847",125,-0.5285,0.178409748973899,0.9831267,0.9976,0.9335,1,0.919685,1,1000,"bcc_csm_Hargreaves","1989-2012"
"848",125,-0.4968,0.178409748973899,0.9785572,0.99255,0.9265,1,0.905025,1,1000,"bcc_csm_Hargreaves","1989-2012"
"849",125,-0.465,0.178409748973899,0.974471,0.9888,0.909375,1,0.8887875,1,1000,"bcc_csm_Hargreaves","1989-2012"
"850",125,-0.4333,0.178409748973899,0.970032,0.9819,0.902485,1,0.886795,1,1000,"bcc_csm_Hargreaves","1989-2012"
"851",125,-0.4016,0.178409748973899,0.9628577,0.9733,0.891345,1,0.8719825,1,1000,"bcc_csm_Hargreaves","1989-2012"
"852",125,-0.3699,0.178409748973899,0.9543576,0.9619,0.873265,1,0.8549925,1,1000,"bcc_csm_Hargreaves","1989-2012"
"853",125,-0.3381,0.178409748973899,0.9458633,0.95305,0.858295,0.99951,0.831695,1,1000,"bcc_csm_Hargreaves","1989-2012"
"854",125,-0.3064,0.178409748973899,0.9360375,0.9424,0.84307,0.998105,0.8190975,0.9998,1000,"bcc_csm_Hargreaves","1989-2012"
"855",125,-0.2747,0.178409748973899,0.9239624,0.93135,0.82156,0.99502,0.8012075,0.9981025,1000,"bcc_csm_Hargreaves","1989-2012"
"856",125,-0.243,0.178409748973899,0.9103751,0.91805,0.803995,0.989735,0.7733975,0.995,1000,"bcc_csm_Hargreaves","1989-2012"
"857",125,-0.2113,0.178409748973899,0.8935309,0.90135,0.779435,0.982015,0.7529825,0.9897,1000,"bcc_csm_Hargreaves","1989-2012"
"858",125,-0.1795,0.178409748973899,0.8749405,0.88255,0.75144,0.9703,0.72515,0.9823,1000,"bcc_csm_Hargreaves","1989-2012"
"859",125,-0.1478,0.178409748973899,0.8526006,0.8582,0.722175,0.96041,0.683885,0.9732275,1000,"bcc_csm_Hargreaves","1989-2012"
"860",125,-0.1161,0.178409748973899,0.8286628,0.83565,0.687895,0.94381,0.6600725,0.9629025,1000,"bcc_csm_Hargreaves","1989-2012"
"861",125,-0.0844,0.178409748973899,0.8002005,0.8083,0.65434,0.925225,0.62476,0.94412,1000,"bcc_csm_Hargreaves","1989-2012"
"862",125,-0.0526,0.178409748973899,0.7697141,0.77915,0.618555,0.90532,0.5801875,0.9211725,1000,"bcc_csm_Hargreaves","1989-2012"
"863",125,-0.0209,0.178409748973899,0.7398397,0.75025,0.5838,0.877055,0.5539825,0.906045,1000,"bcc_csm_Hargreaves","1989-2012"
"864",125,0.0108,0.178409748973899,0.7038614,0.71005,0.543245,0.850625,0.5049975,0.8733475,1000,"bcc_csm_Hargreaves","1989-2012"
"865",125,0.0425,0.178409748973899,0.6693105,0.6737,0.5084,0.8298,0.4741625,0.850145,1000,"bcc_csm_Hargreaves","1989-2012"
"866",125,0.0743,0.178409748973899,0.6315378,0.637,0.460575,0.797725,0.422295,0.8216225,1000,"bcc_csm_Hargreaves","1989-2012"
"867",125,0.106,0.178409748973899,0.5936667,0.5951,0.419875,0.759215,0.393735,0.7779,1000,"bcc_csm_Hargreaves","1989-2012"
"868",125,0.1377,0.178409748973899,0.5522728,0.5514,0.38089,0.71449,0.364385,0.7535375,1000,"bcc_csm_Hargreaves","1989-2012"
"869",125,0.1694,0.178409748973899,0.5094773,0.51085,0.333375,0.676975,0.309375,0.7112075,1000,"bcc_csm_Hargreaves","1989-2012"
"870",125,0.2011,0.178409748973899,0.4669211,0.47195,0.297105,0.64161,0.2688275,0.6742025,1000,"bcc_csm_Hargreaves","1989-2012"
"871",125,0.2329,0.178409748973899,0.4220347,0.4199,0.259495,0.593235,0.2265325,0.6298175,1000,"bcc_csm_Hargreaves","1989-2012"
"872",125,0.2646,0.178409748973899,0.379896,0.37815,0.216565,0.55765,0.1963575,0.59172,1000,"bcc_csm_Hargreaves","1989-2012"
"873",125,0.2963,0.178409748973899,0.3391135,0.334,0.17931,0.5068,0.1538475,0.54594,1000,"bcc_csm_Hargreaves","1989-2012"
"874",125,0.328,0.178409748973899,0.2985541,0.29035,0.14413,0.467705,0.1268925,0.49637,1000,"bcc_csm_Hargreaves","1989-2012"
"875",125,0.3598,0.178409748973899,0.2611554,0.2542,0.123375,0.421445,0.10377,0.4538375,1000,"bcc_csm_Hargreaves","1989-2012"
"876",125,0.3915,0.178409748973899,0.2275316,0.22415,0.093065,0.37862,0.074725,0.4182175,1000,"bcc_csm_Hargreaves","1989-2012"
"877",125,0.4232,0.178409748973899,0.1941802,0.18905,0.066945,0.33986,0.0532775,0.37208,1000,"bcc_csm_Hargreaves","1989-2012"
"878",125,0.4549,0.178409748973899,0.1618389,0.156,0.04742,0.301015,0.0345975,0.32883,1000,"bcc_csm_Hargreaves","1989-2012"
"879",125,0.4867,0.178409748973899,0.1343284,0.1258,0.030795,0.26495,0.0185925,0.2870225,1000,"bcc_csm_Hargreaves","1989-2012"
"880",125,0.5184,0.178409748973899,0.1110184,0.10435,0.018095,0.2374,0.0087,0.25903,1000,"bcc_csm_Hargreaves","1989-2012"
"881",125,0.5501,0.178409748973899,0.0904026,0.08335,0.0079,0.196615,0.0041925,0.2290025,1000,"bcc_csm_Hargreaves","1989-2012"
"882",125,0.5818,0.178409748973899,0.0711437,0.06255,0.0039,0.172735,0.0017975,0.1997675,1000,"bcc_csm_Hargreaves","1989-2012"
"883",125,0.6136,0.178409748973899,0.0565372,0.0474,9e-04,0.150035,0,0.1743025,1000,"bcc_csm_Hargreaves","1989-2012"
"884",125,0.6453,0.178409748973899,0.0433647,0.03195,0,0.12073,0,0.1466,1000,"bcc_csm_Hargreaves","1989-2012"
"885",125,0.677,0.178409748973899,0.0320664,0.0178,0,0.106515,0,0.125015,1000,"bcc_csm_Hargreaves","1989-2012"
"886",125,0.7087,0.178409748973899,0.0239568,0.00885,0,0.084105,0,0.105535,1000,"bcc_csm_Hargreaves","1989-2012"
"887",125,0.7404,0.178409748973899,0.0174856,0.004,0,0.070525,0,0.0889175,1000,"bcc_csm_Hargreaves","1989-2012"
"888",125,0.7722,0.178409748973899,0.0130452,0.0011,0,0.06141,0,0.0710075,1000,"bcc_csm_Hargreaves","1989-2012"
"889",125,0.8039,0.178409748973899,0.0092987,0,0,0.0581,0,0.0656225,1000,"bcc_csm_Hargreaves","1989-2012"
"890",125,0.8356,0.178409748973899,0.006519,0,0,0.05323,0,0.060505,1000,"bcc_csm_Hargreaves","1989-2012"
"891",125,0.8673,0.178409748973899,0.0045865,0,0,0.0381,0,0.0576,1000,"bcc_csm_Hargreaves","1989-2012"
"892",125,0.8991,0.178409748973899,0.0032644,0,0,0.0241299999999999,0,0.0486099999999999,1000,"bcc_csm_Hargreaves","1989-2012"
"893",125,0.9308,0.178409748973899,0.0021645,0,0,0.010535,0,0.0329275,1000,"bcc_csm_Hargreaves","1989-2012"
"894",125,0.9625,0.178409748973899,0.001251,0,0,0.0026,0,0.019115,1000,"bcc_csm_Hargreaves","1989-2012"
"895",125,0.9942,0.178409748973899,0.0006714,0,0,9e-04,0,0.0049,1000,"bcc_csm_Hargreaves","1989-2012"
"896",125,1.026,0.178409748973899,0.0004931,0,0,0,0,0.00111249999999999,1000,"bcc_csm_Hargreaves","1989-2012"
"897",125,1.0577,0.178409748973899,0.0002944,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"898",125,1.0894,0.178409748973899,0.0001614,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"899",125,1.1211,0.178409748973899,0.0001548,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"900",125,1.1529,0.178409748973899,9.67e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"901",125,1.1846,0.178409748973899,9.08e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"902",125,1.2163,0.178409748973899,9.05e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"903",125,1.248,0.178409748973899,3.7e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"904",125,1.2797,0.178409748973899,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"905",125,1.3115,0.178409748973899,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"906",125,1.3432,0.178409748973899,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"907",125,1.3749,0.178409748973899,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"908",125,1.4066,0.178409748973899,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"909",125,0.1784,0.178409748973899,0.4973146,0.49915,0.32628,0.668465,0.30292,0.695515,1000,"bcc_csm_Hargreaves","1989-2012"
"910",650,-1.734,0.178409748973899,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"911",650,-1.7023,0.178409748973899,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"912",650,-1.6705,0.178409748973899,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"913",650,-1.6388,0.178409748973899,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"914",650,-1.6071,0.178409748973899,0.9999766,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"915",650,-1.5754,0.178409748973899,0.9999766,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"916",650,-1.5436,0.178409748973899,0.9999766,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"917",650,-1.5119,0.178409748973899,0.9999766,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"918",650,-1.4802,0.178409748973899,0.9999766,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"919",650,-1.4485,0.178409748973899,0.9999766,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"920",650,-1.4167,0.178409748973899,0.9999766,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"921",650,-1.385,0.178409748973899,0.9999719,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"922",650,-1.3533,0.178409748973899,0.9999719,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"923",650,-1.3216,0.178409748973899,0.9999689,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"924",650,-1.2899,0.178409748973899,0.9999572,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"925",650,-1.2581,0.178409748973899,0.9999455,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"926",650,-1.2264,0.178409748973899,0.9999447,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"927",650,-1.1947,0.178409748973899,0.9998879,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"928",650,-1.163,0.178409748973899,0.9998871,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"929",650,-1.1312,0.178409748973899,0.9997369,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"930",650,-1.0995,0.178409748973899,0.9996097,1,1,1,0.9996,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"931",650,-1.0678,0.178409748973899,0.9996078,1,1,1,0.9995,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"932",650,-1.0361,0.178409748973899,0.999515,1,1,1,0.9991925,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"933",650,-1.0043,0.178409748973899,0.9992755,1,1,1,0.99683,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"934",650,-0.9726,0.178409748973899,0.9990981,1,0.9995,1,0.9873,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"935",650,-0.9409,0.178409748973899,0.999032,1,0.9992,1,0.98723,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"936",650,-0.9092,0.178409748973899,0.9989134,1,0.998895,1,0.983975,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"937",650,-0.8774,0.178409748973899,0.9986288,1,0.99685,1,0.9789,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"938",650,-0.8457,0.178409748973899,0.9983852,1,0.9913,1,0.976095,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"939",650,-0.814,0.178409748973899,0.9979538,1,0.98825,1,0.9662,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"940",650,-0.7823,0.178409748973899,0.9974532,1,0.9789,1,0.964795,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"941",650,-0.7506,0.178409748973899,0.9968807,1,0.9759,1,0.958,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"942",650,-0.7188,0.178409748973899,0.9959467,1,0.9662,1,0.9545925,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"943",650,-0.6871,0.178409748973899,0.9941671,1,0.958,1,0.9474,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"944",650,-0.6554,0.178409748973899,0.9927834,1,0.954585,1,0.9459,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"945",650,-0.6237,0.178409748973899,0.9908572,1,0.94835,1,0.9438875,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"946",650,-0.5919,0.178409748973899,0.9887313,0.9995,0.9474,1,0.9399925,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"947",650,-0.5602,0.178409748973899,0.9858109,0.999,0.942635,1,0.9301775,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"948",650,-0.5285,0.178409748973899,0.9821743,0.997,0.93377,1,0.9165525,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"949",650,-0.4968,0.178409748973899,0.9773366,0.9895,0.923495,1,0.9031925,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"950",650,-0.465,0.178409748973899,0.9728987,0.984,0.911995,1,0.8949,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"951",650,-0.4333,0.178409748973899,0.9679892,0.9766,0.902785,1,0.8861675,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"952",650,-0.4016,0.178409748973899,0.9607582,0.9668,0.892365,1,0.86958,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"953",650,-0.3699,0.178409748973899,0.9520704,0.9581,0.87448,1,0.8550825,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"954",650,-0.3381,0.178409748973899,0.9431285,0.94905,0.860155,0.9994,0.832495,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"955",650,-0.3064,0.178409748973899,0.9327364,0.94165,0.843455,0.99811,0.821865,0.9995,1000,"BNU_ESM_Hargreaves","2030-2060"
"956",650,-0.2747,0.178409748973899,0.9201033,0.9269,0.81997,0.994215,0.796565,0.9986025,1000,"BNU_ESM_Hargreaves","2030-2060"
"957",650,-0.243,0.178409748973899,0.9056372,0.9125,0.799085,0.986935,0.77726,0.9942075,1000,"BNU_ESM_Hargreaves","2030-2060"
"958",650,-0.2113,0.178409748973899,0.8887608,0.8972,0.777085,0.97721,0.74977,0.986305,1000,"BNU_ESM_Hargreaves","2030-2060"
